DPEP2	0.000
DUS2	2.712
POP5	5.952
ENGASE	3.398
RBFOX3	0.093
ATP5MG	8.197
CD3D	0.000
TBC1D16	2.573
TEPSIN	3.315
MYO5B	2.855
ART5	0.046
ACAA2	3.634
STIM1	4.414
RRM1	6.580
OR51E2	0.000
TRIM68	2.490
MMP26	0.000
OR51B5	0.058
OR51I1	0.000
OR51Q1	0.000
FN3K	2.580
PRRT2	0.466
ZNF23	2.910
IRGQ	1.845
ZNF226	3.102
ZNF180	2.001
PPP2R3B	3.341
ZNF668	2.155
ZNF646	1.500
VKORC1	7.196
GNG8	0.000
LPO	0.026
CA4	0.000
SMG8	3.987
TPM4	6.004
RAB8A	5.897
GPX4	7.307
MIDN	2.717
JSRP1	4.884
NIBAN3	0.023
KLHL26	1.621
GATAD2A	4.526
MVD	4.221
CDT1	2.876
TRAPPC2L	5.537
ANKRD11	3.978
SPATA33	1.981
RSKR	1.994
PROCA1	1.028
RPL13	9.193
ZNF641	1.901
LALBA	0.000
CACNB3	3.348
DHRS13	0.979
TP53I13	4.309
KMT2D	3.051
CORO6	0.521
RHEBL1	2.437
TUBA1A	5.717
TUBA1C	9.796
ZNF610	1.128
ZNF528	2.430
ZNF701	2.001
SERTAD3	3.362
NCKAP5L	1.711
RAB4B	2.799
AQP2	0.000
GPD1	0.342
PROSER3	1.752
CYP2S1	2.146
AXL	6.219
NFKBID	1.821
TMC4	2.912
ANKRD33	0.008
LAIR1	0.019
TTYH1	1.049
LENG8	5.098
CDC42EP5	1.198
LAIR2	0.000
TMEM145	1.524
ZNF526	1.532
TRAPPC9	2.076
KIR3DL1	0.000
NLRP7	0.000
ZNF146	5.645
ZNF283	1.029
PPP1R14A	0.037
SPINT2	8.501
C19orf33	6.346
YIF1B	5.420
DNAAF3	3.458
PSCA	1.981
ATCAY	0.012
LY6D	0.328
DAPK3	4.664
EEF2	7.813
TMIGD2	0.000
CHAF1A	3.801
UBXN6	4.820
HDGFL2	4.872
PLIN4	1.015
SEMA6B	1.402
ZNF444	4.259
NXN	2.050
TLCD3A	3.894
GLOD4	4.904
MFSD3	4.943
GPT	0.400
KIFC2	4.633
SLC43A2	1.346
RILP	2.410
SERPINF2	0.569
WDR81	1.860
SRR	2.779
TSR1	4.698
TRPV3	0.616
HSD11B1L	2.269
CYB5D2	3.034
GGT6	0.000
KLK1	0.043
KLK4	0.040
KLK2	0.000
KLK5	4.099
KLK6	4.463
KLK11	0.293
KLK13	0.035
ZNF83	4.032
KRT80	3.563
KRT1	0.067
ACER1	0.043
OTUB1	5.918
RCOR2	0.345
ANGPTL4	1.915
CD320	7.286
SPRYD3	3.251
IGFBP6	7.323
SOAT2	0.317
ZNF558	3.398
CABP2	0.000
NDUFV1	6.990
CDK2AP2	5.736
NUDT8	2.806
TBX10	0.000
PRDX2	7.940
OR8J3	0.000
OR5I1	0.000
ZNF232	1.465
MIS12	3.415
CD300C	0.035
CD300A	0.034
TEKT1	0.000
HID1	4.512
MRPL58	6.088
ATP5PD	8.508
TMEM88	0.114
EVPL	2.932
SRP68	5.686
MGAT5B	2.260
TMC8	0.419
TK1	7.176
TMEM68	2.872
CYP7A1	0.000
GSDMA	0.000
KRT24	0.000
GHDC	0.028
FAM234A	3.952
SOST	0.012
ZNF598	4.189
RAB26	1.346
MLST8	4.540
E4F1	3.390
DNASE1L2	0.444
ECI1	4.511
CASKIN1	0.121
ABCA3	2.508
KCTD5	3.824
SRRM2	6.160
ZNF597	0.043
NLRC3	0.061
SDHAF2	6.499
DDB1	6.850
VPS37C	3.028
VWCE	0.236
RAB3IL1	1.723
BEST1	3.760
FTH1	11.922
BSCL2	4.966
POLR2G	7.101
SLC3A2	6.954
PLAAT5	0.000
SPINDOC	4.632
ATG16L2	1.775
C2CD3	3.066
TRANK1	0.516
TTC21A	1.176
RPSA	11.378
ENTPD3	2.253
CTNNB1	7.023
ULK4	1.619
FADD	5.079
LTBP3	5.458
NAALADL1	0.424
SAC3D1	4.800
BATF2	0.135
SLC22A11	0.000
SF1	6.796
MAP4K2	4.221
MAJIN	0.000
CCDC88B	3.128
SCARA3	3.193
PBK	5.913
SCARA5	1.502
PNOC	0.000
COPS6	7.473
PAFAH1B2	4.871
ANKS3	3.108
NUDT16L1	4.171
KIAA1586	2.425
RAB4A	4.923
OR1F1	0.000
OR2B2	0.000
KCNJ4	0.000
SETD5	4.846
VASN	2.017
FAM83B	0.011
H3-4	0.264
THAP9	0.984
OR2C1	0.000
RNF187	5.096
HOOK3	1.356
MAPK1IP1L	5.621
DDIT4	3.364
RBPJ	4.531
LMBRD1	3.208
ZCCHC4	2.615
PTGDR	0.000
TTC39C	3.032
GLYCTK	1.961
GNG4	0.062
UBTD2	4.162
POLR2J3	4.790
NKIRAS2	3.322
DNAJC7	5.154
KCNV2	0.046
IRF2BP2	4.623
PTF1A	0.000
NT5DC2	7.243
FOXI1	0.000
UQCC5	5.059
COA6	4.617
KIF5C	0.885
MGAT2	4.819
BMI1	5.780
THAP11	3.985
MMADHC	6.666
PDHB	6.510
PXK	2.517
H1-4	0.867
PCMTD1	1.944
KCTD6	3.151
MPLKIP	2.425
ACOX2	1.956
FAM107A	0.171
IRF2	2.036
MOBP	0.069
CX3CR1	0.072
PPDPFL	0.000
XIRP1	0.007
INSM2	0.000
DEGS2	0.237
SCN11A	0.012
ARF4	8.037
SEPTIN2	7.343
FILIP1L	0.062
MFSD2A	2.266
DTYMK	6.360
TAP1	3.906
ING5	3.339
ATG4B	5.415
BDKRB2	0.019
MLKL	2.490
RFWD3	3.744
MTNR1A	0.000
KCNG4	0.005
RHOH	0.035
KLHL30	0.006
COG7	2.421
CDC40	2.996
STIP1	7.701
SCNN1B	1.750
HR	3.525
TXNDC2	0.000
RAB31	1.209
REEP4	5.460
TNXB	1.072
LGI3	0.059
SFTPC	0.030
BMP1	3.140
ATXN2L	4.734
PHYHIP	0.176
CCDC110	0.760
POLR3D	3.309
FEN1	6.045
CAVIN2	0.340
MTCL1	3.698
GBX2	3.811
HJV	0.000
SCGB1D1	0.000
HEXIM2	3.044
FNTA	5.145
SERINC2	5.379
MYL1	0.000
TRAPPC11	3.065
CHRM1	0.000
COL3A1	0.511
GFRA2	0.000
ING2	2.840
CDKN2AIP	3.491
SNRNP48	2.896
TMEM223	4.206
SLC20A2	3.708
CRYGA	0.000
DYNLRB2	0.084
TMUB2	4.903
ADAM29	0.000
STAT3	0.146
ZSWIM1	2.274
ADAM9	6.290
ADAM18	0.000
GDNF	0.152
MUCL3	0.059
WFDC13	0.000
AXIN2	1.065
NDUFS5	8.911
VWA3B	0.005
ZNF30	1.504
UGT3A2	0.113
LRATD2	5.540
LDLRAD4	0.076
KCTD19	0.005
SLC16A4	0.195
IL7R	2.403
TMEM208	5.741
LRP1B	0.028
WFDC12	0.100
AHCYL1	4.844
DNAJC21	4.509
PKIG	4.167
NPNT	4.076
CA7	0.026
FAM178B	0.193
TSPY2	0.000
SEMA4C	3.298
CNNM3	3.061
GSTM4	3.383
TET2	1.318
CXXC4	0.019
TCTN2	3.217
SHOX2	0.232
PPIP5K1	3.543
TSPAN5	5.209
ABHD15	1.946
ZBTB5	1.980
CHTF8	4.651
MAPDA	2.221
LCMT2	2.469
SNTB2	2.673
IL12A	0.966
ZNF507	2.160
STX18	3.861
NSG1	0.137
ZBTB49	1.190
GFM1	4.562
OR13J1	0.040
HTR1E	0.000
FSTL5	0.000
DDX19A	3.805
ATOH8	0.124
SOX14	0.000
ANKRD49	3.340
SFTPB	0.015
USP39	5.497
TNIP2	4.222
C2orf68	3.400
TMEM150A	2.081
RNF181	6.781
VAMP5	0.813
BTNL3	0.000
LRRC28	2.801
MAT2A	7.801
PLA2G4F	0.571
ENHO	0.709
ZNF608	0.368
SLC35G2	2.080
INPP5D	0.360
LETM1	3.934
CTRB1	0.000
CTRB2	0.000
TRIM49	0.000
TMEM129	3.247
PPIC	4.548
SPRY3	0.004
CEP120	2.392
STXBP6	0.028
TM4SF20	0.031
MFF	5.489
GRM5	0.004
LGALS9	0.303
CPLX1	0.765
PXDC1	4.171
SIGLEC7	0.000
NTSR2	0.018
E2F6	3.692
FEM1B	2.738
COMMD8	3.753
ATP5ME	8.344
UQCRFS1	4.861
SLC49A3	0.000
COL4A3	0.245
MAP2K1	5.468
KLK7	0.236
HNRNPH1	8.454
IRS1	3.101
MECP2	3.186
VCX3A	0.190
UPF3A	4.889
ZBBX	0.072
ACTBL2	0.054
ROR2	0.017
AR	0.011
DHRSX	2.889
VXN	0.175
HSPBAP1	2.624
ASMTL	2.088
SLC25A6	7.426
CHST14	4.020
PARM1	0.756
CSNK1G1	1.946
FAM110B	0.559
ODAD2	0.764
AFAP1L2	0.267
ZNF354A	3.324
ATF5	5.520
UBE2V2	6.470
GOT1L1	0.000
ZBTB43	1.655
CPT1C	4.201
PCSK9	2.287
XPO6	5.069
GSG1L	0.000
MN1	0.114
APEX2	3.553
NSMCE1	4.862
CCDC126	2.940
IL13	0.000
NPIPB12	3.486
OR10G3	0.000
RAB3B	1.797
OR6F1	0.082
CD2BP2	4.139
RSPO1	0.000
RGS14	3.264
TBC1D10B	3.801
LMAN2	7.315
GCSAML	0.000
RAB24	3.846
PRELID1	7.988
THBS3	3.447
CA5B	2.455
SLC50A1	6.061
EFNA1	3.954
CXCL10	0.384
NPIPB3	4.128
SH3TC2	2.474
CXCL11	0.207
ZRSR2	2.787
NMD3	5.562
ADRB2	4.452
B3GALNT1	5.481
GPRIN1	1.780
HSPB3	0.000
KCNAB1	0.283
MRPL1	4.348
SHE	0.000
NR0B1	0.016
PGM2	3.823
STK32A	0.627
IL1RAPL1	0.142
P2RY12	0.000
C22orf15	0.026
OR5AU1	0.000
MINAR1	0.318
PDILT	0.000
UMOD	0.000
GP2	0.000
SLC33A1	4.332
SNUPN	2.886
CRADD	2.899
SIN3A	3.402
ARL13B	2.932
RNASE2	0.062
ELSPBP1	0.000
RNASE3	0.000
PTK2	6.347
RSPH10B2	0.164
PTAFR	0.705
PTPN9	2.614
RNASE6	0.000
NPR1	0.199
KCNK9	0.000
CXCL8	7.824
SCN9A	2.349
RASSF6	0.472
COL22A1	0.005
SDC2	5.463
CD52	0.081
MMGT1	4.067
SPRR1B	0.000
SPRR1A	0.000
OR4K14	0.000
OR4K15	0.000
TM2D2	5.191
HTRA4	0.048
PLEKHA2	3.040
CLIC4	5.867
SLC38A11	0.028
GPR183	0.024
CRCT1	0.000
CCDC8	0.015
METTL15	2.586
ZNF280A	0.028
MUC15	0.026
CT55	0.000
ZEB2	0.536
GJB1	0.036
PCBP1	6.615
HINT1	8.068
DTWD2	1.098
VPREB1	0.000
CLIC3	2.991
INO80E	4.461
BNC1	1.444
DFFB	2.793
NFU1	4.787
ANTXR1	4.599
GKN1	0.000
CKAP2L	4.191
C15orf40	3.931
RAMAC	4.089
PROKR1	0.067
APLF	0.568
BOLA2B	6.819
RGPD8	1.996
HIC2	0.757
LUZP1	3.049
HEXD	2.656
DRD5	0.000
BUB1	5.571
SPNS1	3.995
LRRC45	4.299
CHRNA5	3.766
MT1B	0.000
CENPX	7.274
AGPAT2	5.450
ASPSCR1	3.598
GP9	0.000
FASN	5.063
CNBP	7.516
MT1E	0.332
ACTRT2	0.000
DUS1L	6.171
GPS1	6.231
RFNG	4.225
DCXR	5.875
ZNF32	3.366
LDB2	0.370
RAC3	4.053
NRG4	0.321
LIMS1	3.580
TMEM266	0.049
NLGN1	0.117
TAPT1	2.768
UGP2	5.597
TAS2R1	0.000
LINGO1	0.088
PRY	0.000
RBMY1F	0.000
PRY2	0.000
HNRNPF	7.214
BTD	3.662
CSGALNACT2	2.923
TACR3	0.007
GSX1	0.000
PCDH7	0.469
ROBO1	4.084
ONECUT1	0.007
AVEN	2.820
P2RY1	0.940
CTNND2	0.778
TRIM56	2.518
MUC17	0.000
AHSP	0.000
WNT10B	1.312
CALML6	0.545
REPS2	1.383
MUC3A	0.740
SYAP1	4.284
ITGAM	0.011
PYDC1	0.000
TPST1	3.323
TM4SF4	0.093
TOR1AIP2	2.813
S100G	0.000
TM4SF1	8.367
OTUD3	2.311
OTUD7A	0.023
GUSB	5.783
BRD3	1.717
KLF13	2.294
FRMPD4	0.074
ZFPM2	0.008
ZNF764	1.594
HSFY2	0.000
ZNF747	1.072
ZNF768	3.530
TAS1R3	0.704
TMEM42	2.574
MAP3K2	2.590
PUSL1	4.776
SF3B5	6.637
ZNF35	3.064
TIGD4	0.125
IFFO2	3.286
NLGN2	2.738
MYO7B	3.336
CHD3	5.361
TMEM154	1.559
MYRIP	0.000
ALCAM	7.307
YWHAG	6.137
UBE2E3	6.544
CNTROB	4.182
TRAPPC1	6.038
ZPLD1	0.153
KCNAB3	1.270
SERPINA9	0.000
FAM153A	0.000
GPR37L1	0.023
SIMC1	2.163
TMEM192	2.996
NSG2	0.075
SPDYE5	0.154
SERPINA6	0.000
ZNF778	2.371
NIPA1	4.443
FOXD4	0.608
GPR25	0.000
UBE2E1	6.763
HNRNPA3	8.133
SIK2	1.968
RNF150	0.173
CCDC144A	0.024
VGLL2	0.000
HOXD4	0.919
CHRNB1	2.231
HOXD12	0.011
GYPA	0.000
USP38	3.255
SLC16A5	0.627
NANP	3.120
ANKK1	0.000
ADRA1B	0.087
ADPRM	2.451
FABP6	0.138
PWWP2A	2.525
USP50	0.263
USP47	4.535
PDCD6IP	6.871
MRGPRX1	0.000
ZNF212	3.194
MRAP	0.830
FAM161A	1.946
ZNF282	3.543
GLB1	4.804
GON7	4.405
FAXDC2	0.196
CRTAP	7.153
HSPB2	0.000
C7orf33	0.000
CNGB3	0.016
SLN	0.194
ELP5	5.630
CMTM8	2.766
GABARAP	7.256
LGALS9B	0.000
STX8	3.903
CDK1	7.217
UBB	10.106
NFRKB	4.114
FABP4	2.658
FRMPD2	0.025
PRDM10	1.667
B3GNT2	3.508
FOS	1.929
TMED10	8.077
SETMAR	3.290
SMAD1	2.121
CST5	0.000
CST2	0.109
EMX2	0.000
CST1	1.827
SP7	0.033
TCAF2	1.819
SEMA3E	1.215
LRRN2	1.270
SLC30A1	3.381
DCLK2	0.695
ZNF804A	0.821
GPRC5C	6.233
TMEM182	2.879
VSTM2A	0.000
KRT8	8.091
KRT78	0.010
ADORA2B	4.521
SDR9C7	0.016
MGMT	3.027
TMT1B	3.475
KRT86	3.958
HARS1	5.170
NFXL1	2.641
KRT75	1.510
DENND5B	1.825
CD14	0.323
DNAJC18	1.663
KRT6C	0.012
RIOX1	3.523
SPATA24	1.354
RALGAPB	3.897
PYM1	4.126
MZB1	0.502
KRT4	1.204
SLC23A1	0.154
KRT74	0.000
NPAS2	4.887
KRT72	0.000
KISS1	0.997
LONRF2	0.377
NUDT9	3.488
HSD17B13	0.030
PA2G4	7.532
COX7B2	0.827
ELOVL6	1.305
KRT83	1.615
PFKFB3	3.787
TMC7	2.244
ARL6IP1	7.668
SERPINB9	0.199
SMAGP	4.494
IRX1	0.000
CDH2	5.296
IRX2	1.442
EMB	2.604
SIX2	2.440
DLGAP1	0.028
STAT2	4.064
NUDCD2	5.368
IRF2BP1	2.566
OR9K2	0.000
HSPA4	6.000
FOXA3	0.015
GARIN3	0.000
SLC26A5	0.475
COMMD5	5.531
SGCD	0.056
GTSF1	0.053
ZNF16	2.618
ARMC10	4.844
RNF34	5.051
ACYP2	2.384
TRABD	3.882
ATF7	3.229
RASA4B	2.346
SOCS6	3.643
CAVIN4	0.575
OR10A3	0.055
ZNF296	1.020
HOXB9	1.416
TTLL6	0.373
POLH	2.530
SYT9	1.861
KCNS3	0.276
RBMXL2	0.014
KIF5B	5.155
GPR37	2.451
AKAP13	2.315
TPD52L3	0.000
CDCA4	5.075
OR10A4	0.000
SDR16C5	0.227
DYDC1	0.000
OR10A2	0.019
CHCHD7	3.447
HTRA3	1.266
FOXN2	2.700
LMOD2	0.012
BFSP2	0.000
FSHR	0.000
USP32	3.600
CEL	0.502
PPM1D	2.395
GPR27	0.029
MRFAP1L2	3.308
PSG6	0.035
KBTBD2	4.149
RIOX2	4.651
TRIAP1	5.607
LSM3	5.077
KIAA0232	1.855
MTSS1	0.705
TMEM43	5.506
RNF139	5.067
RPS9	9.458
PLA2G1B	0.069
CYTL1	0.154
TSEN34	4.996
TRH	0.000
GSTA4	3.777
MSANTD4	3.847
NDUFA3	7.225
OSCAR	0.318
PAQR8	1.086
NUDT6	3.000
OR7G3	0.000
TANC2	2.813
OR7G2	0.000
TEX13B	0.000
PKHD1	0.207
OR1M1	0.000
NCBP2L	0.000
DNAJC24	3.399
MBD3L1	0.000
ZNF160	3.081
PGK2	0.000
OR8B12	0.000
ZNF415	0.913
CAVIN3	0.036
CEACAM3	0.072
DCDC1	0.000
HAS2	4.421
PDGFD	1.802
PLAC1	1.969
DDI1	0.000
S1PR1	2.626
HS6ST2	1.592
OR4D5	0.000
PYGO1	0.642
LRRC8E	3.592
PKIA	4.016
XKR6	0.071
TSNARE1	2.913
FPR2	0.000
FPR1	0.068
PATE1	0.000
OR13H1	0.000
FEZ2	6.266
SOX7	3.128
C8orf74	0.000
C11orf24	5.226
ALK	0.088
KYAT1	1.737
MTM1	2.715
OBP2B	0.000
TRMT61B	3.752
INSR	1.381
MFN1	4.782
GIMAP8	0.013
HSFX1	0.170
NRTN	0.877
KCNMB3	1.298
FUT3	2.274
KCNG3	0.288
ATP6V0E2	5.117
PRKCE	1.155
OR2K2	0.027
JAGN1	5.654
RLN3	0.000
TADA3	5.163
SOCS5	3.119
C1GALT1C1	5.489
BBLN	5.146
MORN4	2.768
ZNF672	4.594
ZNF692	5.808
NAIF1	2.505
RBKS	1.401
OR2M4	0.006
GRIK1	0.000
MUC7	0.115
OPRPN	0.000
SMR3B	0.060
TMEM126A	5.660
TMEM126B	6.703
TRIM8	4.379
NETO2	4.112
CSN3	0.000
CLDN20	0.134
CDC42BPG	1.853
SCAND1	5.505
JUNB	4.342
FAM241B	5.537
TMEM37	0.191
UGT2B7	0.045
LRG1	0.171
SHCBP1	4.433
SOSTDC1	0.743
NPTX1	0.995
FAM98B	4.068
ZNF439	0.929
ZNF440	2.283
GAA	5.287
CANT1	6.825
KCNK3	0.027
ZDHHC16	5.054
CHST11	3.378
EXOSC1	4.832
PGAM1	8.535
CHD7	1.171
ESCO2	2.982
KRT19	8.823
KRT15	4.225
LURAP1	0.081
KRT38	0.021
CLCN5	0.817
TPPP	0.459
KCND3	0.007
APLN	2.706
KRTAP4-4	0.000
KRT13	0.542
XAGE3	0.000
KRT9	0.287
XAGE5	0.122
PDE7B	0.030
MRPL36	6.089
ZNF581	4.387
NAT1	2.723
KRT20	0.309
GLOD5	0.000
KSR2	0.383
ZNF524	2.671
MCC	1.130
KRT27	0.000
ZBTB26	1.635
CDK5R2	0.166
DSEL	2.970
POLR1C	5.762
ASXL1	4.843
OR1L6	0.000
DLK2	1.633
ZNF562	2.292
ZNF318	2.494
ZNF561	3.422
WIPF2	2.303
HOPX	0.494
SPACA5B	0.000
OR1L3	0.000
NLRP5	0.000
LRRC8C	2.264
SPACA5	0.000
RSL1D1	6.375
LRRC8D	4.463
MROH2B	0.083
OR1L8	0.000
PPID	4.171
OR1N2	0.000
COL24A1	0.096
ETFDH	4.160
OR1N1	0.000
RXFP1	0.307
LPAR3	3.115
PTGER4	2.389
TBCA	7.352
NEUROD2	0.000
MAP6	0.576
OTP	0.000
ECEL1	0.000
BCL2L1	6.628
FGG	0.175
FGA	0.085
OR2AT4	0.000
FGB	0.256
PLRG1	5.683
ZNF584	3.738
DSCAM	0.000
DNAI2	0.000
NMUR1	0.025
CLSTN1	5.361
CXXC5	2.890
ZNF274	2.974
PIK3CD	1.532
PTCRA	0.000
SLC25A33	1.886
ENC1	3.317
SPSB1	3.148
P2RY6	0.524
BPTF	4.525
S100Z	0.000
ZIK1	0.201
GPR82	0.000
GPR34	0.000
PLEKHG5	4.414
ATF7IP	2.661
LKAAEAR1	0.538
RGS19	3.919
TCEA2	3.936
DEFB4A	0.000
ANO5	0.006
HDAC3	5.361
SPATA46	0.048
GPHN	3.312
VAT1L	0.015
TMEM51	3.418
CAMTA1	5.241
LGALS4	0.101
LRRC34	2.180
PAH	0.000
AFG2B	3.228
GATM	0.276
SYCE1	0.083
NXNL1	0.000
RASGRP4	0.057
NHLH1	0.148
SLFNL1	0.409
BCL2	0.381
RHNO1	5.096
CTPS1	5.190
UTF1	0.000
KNDC1	0.106
WDR87	0.008
METTL18	3.656
CFAP46	0.030
COL8A2	0.238
PWWP2B	2.617
ZNF540	0.431
ANGPTL7	0.061
FBXL14	2.086
EXOSC10	5.383
ZNF570	0.195
NINJ2	0.150
MLLT3	1.861
FAM90A1	0.010
RRM2	7.283
TRAPPC12	4.351
IFNB1	0.000
RPS21	10.657
C3AR1	0.242
MRM3	3.737
PTEN	1.074
RPS7	9.363
PRND	0.000
RNASEH1	4.057
PRNP	7.760
KLF17	0.084
ADRA1D	1.836
FRMD5	2.223
AQP4	0.068
CYP4F11	0.113
TLN2	1.319
LGALS9C	0.000
TVP23B	5.537
FBXW10	0.011
OR10H3	0.000
ZNF217	4.020
OR10H2	0.000
SRGAP2C	1.744
OR52A5	0.000
SCG2	0.618
ATPAF2	3.594
CYP4F22	0.000
FOXB1	0.000
PPIH	5.956
DRC3	0.786
ZNF57	1.668
SHLD1	2.099
JMJD1C	5.996
LDHAL6B	0.061
SYNPO	2.904
ZNF556	0.004
MAL	4.643
ZNF554	0.769
RAB33B	1.631
THOP1	5.576
REG3A	0.000
GAP43	0.000
REG1B	0.000
EPHX4	2.907
LAMB2	7.419
USP19	4.076
QARS1	7.345
ORMDL3	4.301
SERF1A	5.443
KLF11	2.410
LRRC15	0.052
SMN1	4.836
EIF2AK3	3.144
SPMIP9	0.000
MOB3A	2.934
KRCC1	4.629
NME6	3.898
CYCS	8.105
CD8B	0.006
SLFN12	0.119
CALB2	0.108
SLC9C1	0.109
OR1A1	0.000
OR1A2	0.000
OR8I2	0.000
LCE1D	0.000
CCL11	0.000
FRMD3	2.270
SNTB1	1.556
MTBP	3.667
TEFM	3.428
MRPL13	6.733
MALT1	4.000
PRL	0.046
ISG20	3.352
OR4C11	0.000
MBOAT1	1.761
OR8U1	0.000
ID4	0.153
OR4X2	0.000
GPR22	0.112
CXCR6	0.323
CEBPB	2.871
AZU1	0.030
TPSAB1	0.043
ATOH1	0.000
PAIP1	5.631
CLEC7A	0.825
C5orf34	2.722
C1QTNF4	0.023
NEGR1	3.082
ZNF131	4.185
MACROD2	1.236
DPAGT1	6.396
BSG	8.303
HINFP	3.904
CDY1	0.000
OR10V1	0.000
CERS6	3.305
SPTLC3	3.675
COPRS	5.207
TP53RK	3.455
B3GALT1	0.399
OR5A1	0.000
CLEC12A	0.000
OR5A2	0.000
BPGM	3.804
POP7	6.290
ALG14	3.254
SUCLG2	4.265
STARD5	1.288
CSDC2	0.144
RCAN2	0.021
IL16	0.078
ABCG4	0.206
CDY1B	0.000
GNB2	7.594
CFAP53	0.274
OR5B12	0.000
OR5B2	0.000
MCRIP2	4.267
NHERF4	0.048
C2CD2L	3.004
OR9I1	0.000
ARNT2	0.172
GNG12	4.920
PRSS27	0.379
MYOZ2	0.000
SYNPO2	0.047
DNAJB7	0.320
CLP1	4.482
INSL5	0.000
EFCAB3	0.000
TTC36	0.601
RSPH9	0.699
COPS9	6.973
GTPBP2	4.647
FGGY	2.104
OR9G4	0.000
IL17D	1.740
OR5AR1	0.000
FUT9	0.013
OR5AP2	0.000
TCEAL1	4.678
ZNF24	3.490
HSFY1	0.000
MANEA	2.762
RAB40A	0.299
MAB21L4	0.079
AGXT	0.032
OR8J1	0.000
OR5T3	0.000
AFF1	1.873
ACOT12	0.015
FIBP	6.039
CARNS1	0.087
OR10H5	0.000
BANP	3.037
PPP1CA	7.082
HCFC1	3.532
FAM170B	0.000
CTSW	0.727
NIPAL4	0.625
MUCL1	0.000
SNTG2	0.015
FNDC9	0.000
PDE3A	0.441
RASGRP1	0.045
KLHL6	0.005
CHCHD1	7.670
MRPL52	6.848
SMPDL3A	1.908
RND1	0.599
RAD9A	4.549
EFEMP2	1.962
OR10AD1	0.043
AGAP5	2.929
WASHC2C	3.170
TMEM134	5.235
ZMAT3	1.319
ZFAND4	1.892
THEMIS	0.022
MOS	0.000
ZNF738	1.731
MS4A10	0.000
SLFN11	2.695
GARIN2	0.125
CCL19	0.000
CORO1B	5.433
FUT10	1.785
LRRC20	4.098
MUS81	4.807
PURG	0.083
TMEM217	0.790
OR4D9	0.000
ZNF596	0.849
COL6A5	0.003
CFL1	10.366
TMCC1	2.397
NAA16	3.084
OR5B3	0.000
EFCAB12	0.090
OR10W1	0.000
PSME3IP1	5.003
RAB43	2.885
FADS6	0.000
ZNG1A	5.554
HOXC5	0.494
RAB37	0.253
DCP2	2.741
SNX32	0.558
RPL38	10.006
CYP7B1	1.174
OVOL1	1.875
RARG	4.041
CES4A	0.731
CES3	0.225
SSH3	4.037
CES2	2.691
PDP2	1.761
SP3	4.908
KRT2	0.000
DMXL1	2.265
METAP1D	2.497
ZNF621	2.980
EGFL7	2.342
NADSYN1	4.735
DHCR7	6.244
LVRN	0.077
NBEA	1.357
RNASEH2C	5.186
MYEOV	5.256
ANKRD13D	4.427
MRGPRF	0.000
MYD88	4.885
MRGPRD	0.000
OXSR1	4.591
SLC22A13	0.066
PHF8	2.651
LCLAT1	3.464
ADH6	0.259
XKR3	0.000
FRG2C	0.016
KAT5	4.625
SH3RF3	2.254
GXYLT2	1.030
HPSE2	0.000
DCAKD	3.474
ARPP21	0.393
TADA2B	2.776
CFAP184	0.472
GRK2	5.134
RELA	4.960
EVC2	1.167
ZNF680	3.048
HECTD4	3.351
FAM222B	1.625
BNC2	2.137
RXFP4	0.062
HPSE	2.600
COQ2	4.462
CCDC63	0.000
HSPA6	1.071
TRMT112	8.203
LRRN3	0.020
KDM2A	4.314
ACSM6	0.000
ADCK5	3.930
MRPL57	3.927
NOC3L	3.298
ESRRA	4.796
RHOD	4.795
ADAMTS20	0.519
COMMD1	4.555
RAPH1	1.426
MTX1	5.490
ADCY5	0.143
PARP14	2.978
CYSLTR1	0.021
PARP15	0.039
CKS1B	8.244
ABCD2	0.045
ABLIM3	4.494
MAB21L3	0.087
TUBB8B	0.000
MFSD4B	1.250
VANGL1	3.705
GLRX	5.892
IQCB1	3.810
SYT12	0.590
GOLGB1	3.879
C11orf86	0.053
LIPM	0.000
GPR151	0.011
DMRT2	0.158
ZNF483	0.792
PLAC8L1	0.105
SLC2A14	0.000
GPR137	4.895
SNCG	1.075
MMRN2	0.608
MZT2A	6.022
TNKS	1.324
ZNF449	1.633
ZBTB21	2.374
PPP1R3B	0.607
OR10K1	0.000
GPR148	0.000
STOX2	0.160
MAP3K11	4.916
TRIB1	4.410
CST9	0.000
KCNK7	0.214
SFT2D3	0.620
C1QB	0.000
C1QA	0.000
NDNF	0.073
IQCF1	0.049
OLR1	0.194
GLIPR1L1	0.087
DAG1	5.565
INSM1	0.013
DAB1	0.000
ARV1	4.864
NAA20	6.978
IHO1	0.040
RNASE8	0.000
SAA1	0.336
MICOS10	7.062
EHBP1L1	4.192
THAP2	2.252
TMEM196	0.000
RNF26	5.482
PPP1R14B	8.820
RNASE11	0.000
ZNRD2	5.806
AGR3	0.000
SMARCC1	4.369
ZNF417	1.797
PTPRM	4.162
FKBP2	6.555
VEGFB	4.133
PEAK1	1.744
TNFRSF10D	0.079
MST1	1.439
TNFRSF10C	0.019
GMPPB	4.636
MOB1B	3.356
ZNF622	4.080
CSPG4	0.496
SNX33	2.129
CIMIP2C	0.000
NABP1	5.058
ADGRF3	0.730
NLRP13	0.000
CHD2	3.949
XCR1	0.000
CCDC106	3.782
CCR9	0.024
CEP83	2.612
SULT1B1	0.070
NUDT4	4.173
