LIAS	4.733
CPXM2	0.029
TMEM54	5.977
ZSCAN20	2.005
CSMD2	0.178
HPCA	1.113
LRIF1	4.617
TMIGD3	0.000
CLCC1	3.489
GPSM2	5.001
GTDC1	3.563
CXCR4	0.500
ZRANB3	2.448
ACVR2A	3.042
POLK	3.677
SV2C	0.000
FLT3	0.152
RPL21	10.676
MTIF3	4.768
GTF3A	6.526
RASL11A	2.240
UBL3	3.347
FYTTD1	5.650
MTERF4	5.409
XPNPEP2	0.000
SASH3	0.026
OCRL	4.044
PAEP	0.064
OBP2A	0.000
MRPS2	7.099
TBX22	0.000
FMOD	0.000
MYOG	0.000
LAX1	0.000
PLG	0.000
KIAA1191	6.212
COPA	6.981
CD244	0.000
LY9	0.029
HS3ST2	0.000
RBBP6	4.999
ZC3H7A	4.919
PRM2	0.000
SERAC1	3.378
ANXA11	6.594
LDB3	0.166
OPN4	0.000
SHLD2	5.397
PRXL2A	2.243
ZNF205	3.930
NAA60	4.668
RPL5	10.727
ODF2L	4.458
PTGFR	0.009
SPATA1	1.207
TRMT13	4.079
LRRC39	1.033
RWDD3	4.228
ZNF644	5.374
CCDC18	3.678
RPAP2	4.534
SLC66A2	4.965
BBS9	2.141
PMS2	4.195
ZMIZ2	5.034
OCM	0.000
SEPTIN7	7.873
EEPD1	2.555
KLHL7	4.668
HERPUD2	3.707
CBX3	8.847
HNRNPA2B1	10.191
WIPF3	2.497
NXPH1	0.046
NPY	0.000
HYCC1	4.286
HOXA7	3.784
INHBA	0.035
FKBP9	5.348
NT5C3A	5.539
ARL4A	5.922
CCZ1	5.344
POLM	3.781
RAMP3	0.000
MRM2	5.754
TWIST1	0.800
SMU1	4.794
GLIPR2	3.669
SLC25A51	4.855
CLTA	6.991
RECK	1.623
SPINK4	0.000
TAF1L	0.337
ACO1	4.957
PHF24	0.161
DNAI1	0.263
DCAF10	3.446
CNTFR	0.000
KIAA1549	1.377
TRIM24	3.498
CYREN	5.477
CALD1	5.978
AKR1D1	0.000
NUDT10	0.000
SFTPA1	0.000
NEUROG3	0.000
PLAU	5.348
SRGN	0.166
CHST3	3.450
BICC1	0.115
CISD1	5.630
EGR2	0.456
ECD	4.833
P4HA1	4.173
SLC25A16	3.277
ZWINT	7.110
VPS26A	5.725
RBM19	4.299
CIT	4.033
IFT81	2.908
ACADS	3.326
HVCN1	0.165
DDX54	6.155
MED13L	6.011
CDKN2C	2.623
RNF11	6.262
RASSF8	2.657
BHLHE41	1.111
SSPN	0.009
ITPR2	1.589
CCDC91	4.077
NECAB1	0.129
WWP1	5.617
ACOT9	6.015
PRDX4	7.565
DDX39A	7.501
PKN1	6.406
TRIR	6.752
ADGRE5	5.389
WDR83	4.074
GIPC1	6.300
ACTRT1	0.000
CCDC70	0.032
SPRYD7	4.286
EBPL	6.010
ATP7B	2.148
ZC3H13	5.031
NLN	5.786
CENPK	5.178
OPTN	3.065
ITIH5	0.029
ATF1	4.847
TSFM	6.004
NEUROD4	0.020
ARHGAP9	0.277
NCKAP1L	0.196
MMP19	0.651
PFDN5	8.247
SPATS2	5.936
ORMDL2	4.816
NR4A1	3.973
PDE1B	0.075
HOXC13	1.880
CDK2	6.720
LRP1	1.243
HOXC11	0.150
ATG101	6.024
NFE2	0.596
HOXC12	0.000
IKZF4	2.339
SMUG1	5.274
TUBA1B	11.531
EEF1AKMT3	2.097
KBTBD4	4.214
SARDH	1.231
DBH	0.083
ATPAF1	5.532
STIL	5.269
HJURP	5.470
IL13RA2	0.035
COL10A1	0.062
AMD1	7.092
NDUFAF4	6.355
USP45	4.066
PLP1	0.000
SERPINA7	0.000
MORF4L2	8.511
H2BW1	0.000
RAB9B	0.000
NRK	0.000
FAM199X	4.890
ESX1	0.000
MAGEA9	0.416
ATXN3L	0.000
RAB9A	4.677
METTL8	5.333
TTC21B	2.911
NMI	3.137
TNFAIP6	0.000
ACVR1C	0.568
BAZ2B	3.262
SLC36A1	3.093
LPGAT1	4.617
BATF3	2.335
G0S2	0.054
KCNJ2	0.065
RAP2C	4.650
EXOSC9	6.848
PLA2G12A	4.855
B9D2	2.424
COQ8B	3.706
PFKFB2	3.632
C4BPA	0.000
C4BPB	0.000
RAB38	4.126
GPR83	0.528
AGO2	5.404
MXD4	2.197
CKS2	8.692
DAW1	0.078
ACSL3	6.493
CHPF	7.507
DNPEP	6.085
INHA	0.000
MOGAT1	0.000
OBSL1	4.975
FAM124B	0.014
SLC12A4	4.145
ENKD1	3.331
MC3R	0.000
GCNT7	0.154
CTCFL	0.010
FAM210B	3.010
PI3	0.000
FAM209A	0.345
SNX21	2.564
SLPI	0.547
WFDC3	1.680
TTPAL	3.867
PREX1	1.409
KCNS1	0.045
SLC12A5	0.000
ARHGAP40	0.982
SDC4	6.290
NCOA3	3.665
PIGT	6.284
SEMG2	0.000
MATN4	0.169
NCOA5	4.731
VAPB	5.415
PARD6B	3.080
ATP5F1E	5.601
CHD6	2.707
PLCG1	5.153
TOX2	3.699
SRSF6	7.774
GDAP1L1	0.014
GTSF1L	0.000
ARFGEF2	4.185
ZNFX1	4.395
ZNF831	0.007
EDN3	0.000
CSE1L	7.529
RAB22A	2.840
PTGIS	0.012
STAU1	6.354
CDH26	0.157
SNAI1	3.468
MOCS3	2.884
STX16	5.419
PMEPA1	1.815
RNF114	5.847
ANKRD60	0.000
DDX27	4.943
RBPJL	0.000
SEMG1	0.000
CIMIP1	0.000
BCAS4	4.022
KCNK15	0.015
TP53TG5	0.531
PCK1	0.000
ZBP1	0.000
NEURL2	0.256
MAGEA10	0.000
MTRR	5.218
FASTKD3	5.022
PEPD	4.739
CHST8	0.000
IQSEC2	3.257
VAMP7	5.559
IL9R	0.243
XG	0.000
STAMBP	5.076
NAGK	4.369
MCEE	3.094
PAIP2B	1.442
SNRNP27	5.363
MPHOSPH10	5.746
IL17C	0.049
ATP8A1	0.675
USP22	6.793
POF1B	0.193
HIF3A	0.147
ZNF576	4.125
IRGC	0.000
ZNF45	3.548
LYPD3	2.120
PSG8	0.000
CEACAM8	0.000
NDP	0.024
USP9X	4.766
CRISP2	0.000
F13A1	0.000
GRM4	0.681
TRERF1	2.699
PACSIN1	1.416
BTN2A2	3.268
SIRT5	3.189
MRS2	5.424
WRNIP1	6.279
RRP36	6.014
BTN1A1	0.236
SNRPC	7.998
SLC17A3	0.000
SLC17A1	0.000
SERPINB6	5.832
XPO5	6.282
ABCC10	3.684
H1-3	0.000
PEX6	3.089
NQO2	5.805
OARD1	4.715
UNC5CL	0.517
AARS2	3.021
H1-1	0.000
ZNF391	1.172
RPS10	10.849
MOCS1	3.062
H2BC11	0.548
MED20	4.329
OR2B6	0.191
TBCC	3.972
SPDEF	0.301
TCP11	0.027
MAD2L1BP	5.569
APOBEC2	0.049
KLHDC3	5.480
GNMT	0.221
DNAH8	0.003
TREM1	0.000
MEA1	6.159
KLHL31	0.381
COL21A1	0.051
CDKN1A	7.141
SOX4	5.178
GLO1	8.052
CPNE5	0.014
KCNK17	0.000
RREB1	3.436
SSR1	6.860
RIOK1	5.518
NRN1	0.204
SLC35B3	3.363
RPP40	5.064
ATXN1	2.889
NUP153	5.545
DEK	6.940
EEF1E1	7.111
CRISP1	0.000
RUNX2	1.140
OPN5	0.000
GCM2	0.042
LRRFIP1	6.143
RAB17	4.485
CXCL6	0.000
EREG	9.068
TRIM51	0.000
MYRF	4.852
SCGB1D2	0.000
SCGB2A1	0.000
AHNAK	6.321
EMC3	4.015
SSUH2	0.518
WNT1	0.029
SH3TC1	1.384
CNOT1	7.418
BBS2	4.161
MT1G	0.000
MT2A	10.600
PHAF1	4.468
GOT2	7.273
DOK4	3.046
PIWIL1	0.000
GPR18	0.215
CLYBL	2.992
TMTC4	3.797
RAP2A	4.071
SLC10A2	0.000
ABCC4	4.510
EFNB2	5.456
SOX21	0.000
TM9SF2	6.319
HROB	3.619
KIF25	0.014
IRF1	4.110
UPF3B	4.525
RNF113A	2.867
SEPTIN6	3.045
TMEM255A	0.015
NDUFA1	7.439
AMELX	0.000
DMAC2L	2.174
BMP4	6.899
PTGER2	0.688
FAM193A	3.149
GRK4	1.789
SOX9	5.438
TEKT3	0.284
MYH2	0.000
HS3ST3B1	1.005
SLC25A35	1.955
MRPS7	7.382
GGA3	5.313
ARMC7	4.796
NUP85	7.028
SLC25A19	5.396
MIF4GD	4.179
NT5C	5.786
MSTO1	5.678
TTF1	4.110
GTF3C4	5.166
DDX31	4.729
BARHL1	0.035
KIR2DL1	0.000
PPP1R12C	4.841
MBOAT7	5.956
SRMS	2.327
OPRL1	0.339
SLC2A4RG	5.535
NPBWR2	0.000
FNDC11	0.655
BHLHE23	0.000
PPDPF	7.155
IL1B	0.208
PLGLB2	0.536
IL37	0.074
CHCHD5	4.743
PAX8	1.868
INSIG2	4.765
POLR1B	6.215
CCDC93	4.112
PSD4	2.588
SLC25A23	5.490
PSPN	1.108
GTF2F1	6.263
ALKBH7	3.666
CLPP	6.545
TNFSF9	4.109
GRIA3	0.000
THOC2	5.765
MED1	5.219
RPL23	10.208
ATG4C	3.478
CD70	0.517
C3	0.738
SH2D3A	5.242
TRIP10	6.172
GPR108	4.777
TNFSF14	0.000
FOSB	1.907
OPA3	3.035
SNRPD2	9.852
RTN2	2.942
EML2	5.086
VASP	5.547
SYMPK	6.312
GPCPD1	3.460
SDCBP2	1.049
PANK2	4.999
TGM3	0.024
GNRH2	0.163
DEFB126	0.000
FOXA2	0.030
CD93	0.000
GZF1	3.487
PAX1	0.000
NAPB	2.653
CST8	0.000
NKX2-4	0.000
CENPB	4.847
PSMF1	6.911
NKX2-2	0.000
DTD1	3.310
CSTL1	0.000
RBCK1	5.605
TMX4	2.627
CST11	0.000
STK35	4.532
SNRPB	8.828
NRSN2	0.218
AP5S1	3.088
RRBP1	6.025
BMP2	0.109
ZNF133	2.743
FLRT3	0.525
OVOL2	1.058
PCSK2	0.114
GFRA4	0.000
MKKS	5.232
BFSP1	2.350
DSTN	8.560
LAMP5	0.000
SNRPB2	7.127
MGME1	5.745
LRRN4	0.169
TBC1D20	4.340
ITPA	6.173
TCF15	0.000
OTOR	0.000
MCM8	4.358
BANF2	0.000
TMEM74B	2.274
FAM110A	3.467
SIRPD	0.000
MRPS26	6.344
DEFB129	0.000
S1PR4	0.055
NCLN	6.233
CITED1	1.990
HNRNPR	7.895
ZNF436	2.793
MAX	5.446
ARMCX5	3.014
GDF5	0.037
MMP24	0.125
NECAB3	4.011
ID1	6.385
RALY	6.719
DYNLRB1	6.862
C20orf173	0.000
EIF2S2	6.759
ERGIC3	7.749
ROMO1	6.748
FAM83C	0.000
BPIFB1	0.000
CEP250	4.691
PLAGL2	4.273
MMP24OS	4.520
GRPR	0.897
KDM5C	4.926
AMOT	1.356
TMEM115	4.382
PSMB2	7.144
AGO3	3.506
UROD	6.556
ST3GAL3	1.205
TMEM53	2.833
HECTD3	4.576
KLC1	5.783
XRCC3	5.278
TUBGCP3	5.277
MCF2L	2.347
F10	0.708
PCID2	6.267
PROZ	0.494
SLURP1	0.000
LRFN3	3.512
IGFLR1	2.297
CAPNS1	8.118
PDCD2L	5.445
GPR42	0.000
RBM42	5.860
KIRREL2	0.530
UBA2	7.188
FFAR2	0.000
HCST	0.227
FFAR1	0.017
COX6B1	8.221
KRT36	0.044
THRA	3.777
CCR7	0.071
NR1D1	3.986
FRMD8	4.572
PRDX5	7.559
BCL2L12	6.046
IRF3	5.450
PRMT1	8.631
RRAS	4.455
PRRG2	2.087
SCAF1	4.966
PRR12	3.199
TSKS	0.192
FLRT1	0.205
ASL	5.222
SBDS	6.603
CSN1S1	0.000
STATH	0.000
HTN1	0.000
STAT5A	0.087
WNK4	1.587
BECN1	6.184
PRKCG	0.724
TRAP1	7.841
GLIS2	2.894
NSRP1	5.177
DNAJC8	7.191
AHDC1	3.490
IFI6	3.162
DACH2	0.007
ZNF384	6.154
EMG1	7.058
SSX1	0.228
UXT	5.921
CFP	0.410
ELK1	4.775
TIMM17B	4.490
PCNX4	5.500
ATG14	3.164
KTN1	6.023
SIX1	1.901
RHOJ	0.000
DLGAP5	6.015
L3HYPDH	3.678
HSPA2	1.607
ZBTB1	4.167
TRMT5	4.776
SGPP1	4.391
PLEKHG3	4.009
PZP	0.000
PRDM7	0.070
RHOT1	4.832
EVI2A	0.144
OMG	0.125
DYNC2I1	2.219
AIF1L	5.006
FAM78A	1.134
NUP214	4.371
CTAG2	0.172
AVPR2	0.478
SLC10A3	4.137
MAP2K2	6.328
HNRNPH2	6.299
ARMCX1	0.055
TMEM35A	0.021
NXF5	0.000
TIMM8A	5.150
ZC4H2	3.140
CANX	8.931
INTS11	6.921
RGS13	0.130
IPPK	4.483
ZNF484	2.423
OMD	0.009
FGD3	1.296
HIVEP3	2.634
PPCS	6.113
EDN2	0.066
BCL11B	0.162
COX7C	9.117
TRAF2	4.421
ABHD8	1.272
MASP1	0.098
ATP13A4	0.119
PLAAT1	0.000
HELB	1.715
RAP1B	7.024
IL22	0.000
TSPAN8	0.706
BEST3	0.452
RAB3IP	4.775
PTPRB	0.478
DYRK2	4.378
YEATS4	5.172
TAS2R3	0.433
TAS2R4	0.929
TAS2R5	1.704
CRYGN	0.000
LRRC61	2.735
TRPV5	0.000
IDUA	1.180
FGFRL1	5.276
TMEM175	3.519
AUNIP	4.285
PIN1	6.089
FBXL12	4.189
EMC1	6.324
PLA2G5	0.000
UBR4	6.032
HP1BP3	6.874
ADGRE2	2.476
SIN3B	5.040
OR7A10	0.000
SLC35E1	5.212
EPS15L1	4.358
KLF2	1.524
OR7C2	0.000
OR7C1	0.670
F2RL3	0.000
UQCR11	6.500
GFER	4.544
SYNGR3	2.074
PKMYT1	6.519
WFIKKN1	0.025
WDR24	3.101
FBXL16	4.273
CHTF18	4.890
GNG13	0.585
MACF1	6.331
SMARCA4	5.861
KDM4B	2.848
TICAM1	3.949
METTL25	2.501
IL17B	0.535
EMC6	6.014
OR1E2	0.000
METTL16	4.839
TUBA4A	6.563
VIL1	1.667
AAMP	7.006
PNKD	5.479
TNFRSF19	0.554
RNF6	5.273
ECHS1	6.096
ZNF835	0.000
AKAP9	3.542
GNG11	0.049
SEM1	7.083
GNGT1	0.216
HIP1	3.412
PTPN12	5.924
POR	5.911
FGL2	0.020
STYXL1	4.592
STEAP4	0.248
GNAI1	6.924
PEX1	3.700
MTERF1	4.340
SGCE	3.897
RBM48	3.689
CASD1	2.312
ZNF780B	2.424
LRFN1	3.304
ZFP36	4.677
SRD5A3	3.926
SPINK2	0.875
RASL11B	0.299
PAICS	8.709
KDR	0.087
PPAT	6.165
TUBGCP6	3.909
ADM2	1.245
DGCR6L	5.159
DGCR8	4.948
ASPHD2	2.099
VPREB3	0.507
SDF2L1	6.039
GAL3ST1	0.491
YWHAH	7.660
RFPL1	0.000
RFPL2	0.498
GNAZ	1.894
MGAT3	0.039
ADORA2A	2.081
ATF4	8.965
A4GALT	3.446
RFPL3	0.114
CDC42EP1	6.387
APOL3	0.067
MCHR1	0.000
TPST2	3.305
BAIAP2L2	0.962
MPST	5.115
GALR3	0.000
TST	3.874
APOL5	0.000
IGLL1	0.084
APOL2	3.422
RAC2	5.346
LIF	5.621
C22orf23	0.585
APOBEC3A	0.000
APOBEC3F	2.633
RIBC2	2.108
KRT17	0.331
EMC4	7.390
RNF112	0.401
SPECC1	4.122
CPA4	6.324
DOCK4	1.151
POT1	4.363
TAS2R16	0.000
ATP6V1F	7.195
LSM8	4.601
CDHR3	2.595
PRKRIP1	4.175
VGF	2.951
PODXL	5.146
FOXP2	0.610
STRIP2	3.243
IFT22	5.513
MKLN1	5.040
DNAJB9	3.466
FLNC	4.202
LRRC4	0.041
CALU	7.179
CCDC136	2.531
SMO	3.409
IRF5	2.947
LRRC17	0.373
KLHDC10	4.236
NDUFA5	6.570
FEZF1	0.454
OPN1SW	0.046
MRPS12	6.958
MYO1B	5.618
HOXD1	0.000
HOXD3	0.410
MTX2	5.698
PDE11A	0.363
CHN1	3.206
GAD1	2.830
OSGEPL1	3.758
ORMDL1	5.684
HAT1	6.904
HOXD9	0.000
HOXD10	0.000
HOXD11	0.166
HOXD13	0.065
HERC2	5.188
SNRPN	0.095
PSMG2	6.491
TWSG1	5.757
ARHGAP22	2.965
WDFY4	0.035
EIF2AK4	5.055
MYO5C	4.118
CGNL1	1.131
TMOD2	2.008
TTBK2	1.808
ELL3	3.921
CCDC32	4.412
INO80	4.561
ICE2	5.037
DLL4	0.352
ALDH1A2	0.240
MINDY2	2.827
IVD	5.266
KNSTRN	6.716
DUT	6.246
CHAC1	3.070
CLN6	5.660
ARPP19	6.926
VPS13C	3.404
CALML4	3.767
ISLR	0.000
THAP10	1.827
LOXL1	2.364
ACKR4	0.406
ANAPC13	6.368
MBD4	4.355
COPB1	6.453
PSMA1	8.632
SUMF2	7.228
PALLD	6.998
SPCS3	6.377
BBOX1	0.026
MYOD1	0.000
SERGEF	3.794
KCNC1	0.429
TPH1	0.736
CSRP3	0.000
E2F8	4.148
DCTD	6.531
SOX15	1.429
PIMREG	5.405
RPAIN	6.054
USP6	0.130
SHBG	0.130
PLD2	4.351
AIPL1	0.000
CD68	0.842
TXNDC17	7.367
ATP1B2	0.000
FXR2	5.078
KIF1C	6.469
MPDU1	6.613
PHF20L1	4.679
DNAAF11	2.144
CCNT1	5.100
PUS7L	3.722
KRI1	5.146
ILF3	7.892
SLC44A2	5.518
AP1M2	5.636
CDKN2D	3.251
MTUS1	6.559
KLK14	0.175
SIGLEC9	0.000
KLK10	3.938
KLK8	5.229
NGDN	6.542
RIPK3	0.000
ADCY4	0.000
RAB2B	4.062
BCL2L2	4.908
AJUBA	4.615
DTD2	4.701
PARP2	6.292
HEATR5A	3.942
FOXA1	1.018
SNX6	6.129
EAPP	4.659
EGLN3	2.398
MIS18BP1	4.999
NRL	0.489
RNASE1	1.795
NEDD8	7.755
DAD1	8.069
TEP1	3.652
EPB41L4A	1.117
CDO1	0.106
REEP5	6.343
ITFG1	4.891
QRICH2	1.531
FOXJ1	0.015
SEC14L1	5.013
RHBDF2	4.130
AANAT	0.040
ARHGEF6	0.655
MAP7D3	3.774
FGF13	0.044
ASH2L	5.401
TTI2	4.622
ART1	0.000
CHRNA10	1.870
CDKN1C	1.802
SGO1	3.986
RPS4Y1	7.309
VCY1B	0.000
VCY	0.000
CDY2B	0.000
CDH15	0.469
KLF16	4.503
PGAP6	4.586
DOHH	4.338
MAU2	4.096
SHC2	0.370
PLPPR3	0.024
ABHD17A	4.751
LBP	0.022
SYT5	0.783
TNNI3	4.076
CBFA2T3	2.854
GAMT	5.575
PUDP	4.772
ERMARD	4.385
PHF10	5.248
PRRG3	0.000
GALNT8	0.000
KCNA5	0.000
CRACR2A	4.044
NXNL2	0.076
STARD8	1.665
NALF2	3.116
GDPD2	0.120
SAT1	7.972
GNL3L	4.699
SH3BP4	4.866
MOSPD2	2.628
DOCK6	3.746
ECSIT	5.008
LDLR	5.374
ELOF1	6.733
TSPAN16	0.000
ANGPTL8	0.000
PRKCSH	7.593
CNN1	0.048
CDC16	5.596
ZSCAN10	0.000
THEM6	3.821
NECTIN2	5.642
APOE	0.671
TOMM40	7.496
APOC1	0.492
GADD45G	0.407
LRCH2	0.000
DPP6	0.000
XPO7	5.554
ACE2	0.000
FAM98C	3.988
SAFB2	5.305
RPL36	9.536
ATP8B3	2.912
GDF1	0.075
NCAN	0.061
KIF1A	0.316
GTPBP3	5.784
PLVAP	0.000
BST2	0.905
SLC27A1	3.002
NSUN5	5.746
USHBP1	0.117
COLGALT1	6.569
DDA1	5.378
MRPL34	6.589
PGLS	4.240
LSM7	7.071
TULP4	3.953
SNX9	5.158
RTN4IP1	3.207
QRSL1	4.568
MTRES1	3.096
RSPH3	3.232
MAS1	0.000
ACSBG2	0.295
MLLT1	4.636
FUT5	0.000
BMP15	0.000
AFDN	5.004
ACTN4	8.609
STK33	3.282
NDUFA10	6.610
EPO	0.141
ARPC1B	7.801
CACNG6	0.014
ZSWIM6	2.302
FCHO1	4.275
UNC13A	4.515
MAP1S	4.599
KLHDC7B	0.008
PXDN	3.132
SSBP4	5.264
GDF15	6.401
PGPEP1	2.822
IQCN	0.978
LSM4	8.068
JUND	4.297
HRC	0.072
TRPM4	3.216
OR11H1	0.000
SULT4A1	2.220
ZNF557	2.464
CRB3	4.081
OLFM1	0.865
CAMSAP1	4.460
UBAC1	5.502
SAG	0.007
ZBTB46	1.883
HELZ2	2.782
SAMD10	1.274
LSP1	0.102
TNNT3	0.000
TNNI2	0.000
COL5A1	0.068
ATXN10	6.623
TUBGCP2	4.864
CALY	0.107
CYP2E1	0.602
PNPLA7	0.381
HBZ	0.066
PAK4	5.027
MNX1	1.762
ZNF337	3.202
CEP85	5.181
TAF4	3.962
GATA5	0.015
RBBP8NL	0.100
LAMA5	6.301
OSBPL2	4.043
ADRM1	7.521
ASS1	4.764
PRDM12	0.236
EXOSC2	6.248
POMT1	3.416
UCK1	4.243
FIBCD1	2.536
CHMP2A	6.602
UBE2M	6.675
TRIM28	9.851
METTL26	4.954
YIPF2	5.230
ATG4D	4.632
EIF2S3	7.716
TMEM160	2.178
ZC3H4	3.701
NPAS1	0.634
GMFG	0.080
MAP3K10	2.373
ARHGEF16	3.908
LRRC47	5.712
SESN2	3.073
SMPDL3B	3.745
ATP5IF1	6.850
MED18	4.979
THEMIS2	2.703
CLIP1	4.656
CCDC62	0.804
HIP1R	5.261
ZNF317	4.630
PPAN	5.882
EIF3G	7.517
ANGPTL6	0.089
SHFL	2.522
DNMT1	7.203
ZNF426	1.408
SLC6A8	6.321
PNCK	0.069
DKC1	7.221
PLXNA3	4.336
DUSP9	3.081
MPP1	3.844
ZNF331	0.113
ZNF236	2.053
SLC7A10	0.029
LRP3	4.216
MTRFR	4.768
NOL11	7.408
UBE4B	4.901
CASZ1	1.211
PKDREJ	0.177
HSD17B3	0.146
NUTM2F	0.000
HABP4	3.808
FBP2	0.000
SLC35D2	4.713
PRRG1	3.722
UBA1	7.209
RGN	0.123
POLN	1.022
PPIL4	5.204
ULBP2	3.637
AKAP12	9.747
SYNE1	1.319
ULBP3	3.838
LATS1	3.844
EPS8L1	3.218
LILRB2	0.000
AAR2	5.126
TTLL9	0.111
BPIFA2	0.000
RBM39	7.468
COX4I2	0.000
BPIFA3	0.000
ZNF341	2.054
GGT7	1.781
DEFB118	0.000
ACSS2	4.432
EDA2R	0.000
ARHGEF9	2.794
C1QL1	0.529
GFAP	0.184
PYY	0.082
HIGD1B	0.384
ATP6V1E1	7.142
ZNF227	4.023
ZNF428	4.499
TEX101	0.000
ZNF141	0.012
CCL25	0.053
COX4I1	9.663
EMC8	6.079
GSE1	5.002
GINS2	5.532
CHMP1A	7.234
SH3BGRL	4.859
COX7B	6.354
SLC34A1	0.025
F12	4.639
PRR7	2.813
NFATC1	3.222
IDO1	0.000
GJA9	0.031
CAP1	8.250
PPT1	6.339
RAB11FIP4	2.811
RLIM	4.526
CDX4	0.000
ABCB7	4.530
TRAF3	4.575
HAUS8	4.694
ADGRE3	0.000
MRPS25	5.638
SH3BP5	4.233
HACL1	3.765
TBC1D5	4.180
CAPN7	4.209
RFTN1	2.073
C3orf20	0.072
RBSN	3.829
GALNT15	0.026
SLC6A6	4.505
KCNC3	1.229
NAPSA	1.080
NR1H2	4.450
LRRC4B	0.293
PDLIM4	0.049
KIF3A	3.423
MGAT1	5.370
GFPT2	3.135
TUBG1	6.921
PSME3	7.364
RPL27	9.913
PSMC3IP	5.468
AOC3	1.761
ACLY	7.075
VPS25	6.401
RAMP2	0.000
AOC2	2.032
G6PC1	0.000
NDUFA2	6.471
ANKHD1	5.995
DIAPH1	7.139
NDFIP1	5.352
UBE2D2	6.316
EXOC4	3.919
ACAP3	3.564
C1orf159	3.852
ANO1	5.913
PPFIA1	5.251
TMEM204	0.211
KREMEN2	2.879
THOC6	5.731
TRAF7	6.491
BARX1	0.085
NINJ1	4.644
CA6	0.000
NPHP4	2.815
MAP1B	1.877
RHOXF2	0.038
IL13RA1	4.143
WDR44	3.515
CKMT2	0.153
ZCCHC9	5.718
KRT34	0.090
KRT33B	0.000
TNS4	5.206
TOP2A	6.185
STARD3	5.578
RARA	4.093
PPP1R1B	0.157
KHDRBS3	3.935
CHD1L	5.158
PEX11B	4.311
FMO5	0.467
PIAS3	4.784
PRKAB2	3.507
FSHB	0.000
PDHA1	7.564
RAI2	0.016
MCCC2	5.479
ZNF304	2.576
ZSCAN5A	2.890
ZNF132	1.706
USP29	0.000
SELENOS	5.822
CHSY1	5.033
SNRPA1	6.954
LLGL1	4.267
NR0B2	0.080
LIN28A	0.203
THAP1	3.858
RHPN2	5.224
C19orf12	3.798
FAAP24	2.674
LRRC9	0.000
ACTR10	5.565
ABHD12B	0.461
GCH1	4.031
LGALS3	6.661
PODNL1	0.538
DNAJB1	7.544
ZSWIM4	0.804
FBXW9	3.195
RFX1	2.203
ZNF20	0.612
BRME1	0.704
DCAF15	4.963
CC2D1A	4.207
RTBDN	3.263
MATN3	0.033
TRIM21	3.399
SPATA6	1.585
LRRC41	4.698
CCT6B	0.330
DHX30	6.511
RAF1	6.329
SLC6A11	0.000
PPARG	5.612
NUP210	5.233
FCRLA	0.080
HSD17B7	4.235
ENOSF1	5.601
EMILIN2	3.533
SLX1A	4.966
ARFIP2	6.236
TRIM5	3.911
CNGA4	0.095
TRIM22	0.561
RRP8	3.751
TIMM10B	4.744
EFR3A	5.851
HHLA1	0.000
PTCD3	6.813
IMMT	6.616
MRPL35	6.255
IQCA1	0.089
ILKAP	5.866
PER2	2.542
RAMP1	4.954
SCLY	4.776
PTPRE	2.235
RAN	10.160
PRKAA1	5.575
CARD6	0.112
RAP1GAP2	5.171
CLUH	6.777
INPP5K	4.054
MYBBP1A	6.249
RPA1	6.842
SERPINF1	1.445
UBE2G1	5.754
EEFSEC	3.707
TBC1D14	5.206
TMEM128	4.316
COQ3	4.894
PNISR	6.175
POPDC3	4.823
SEC61G	7.897
LANCL2	3.740
FIGNL1	5.069
DDC	0.240
FTHL17	0.000
GRSF1	7.368
ENAM	0.024
JCHAIN	0.042
ANKRD17	5.421
UTP3	5.988
ITGB4	5.974
WBP2	6.338
H3-3B	10.855
UNK	4.796
TRIM47	5.461
ZRANB2	6.021
EIF5A	10.545
KDM6B	2.599
CLEC10A	0.000
SLC52A1	0.016
GUCY2D	0.144
GPS2	6.029
XAF1	0.172
DLG4	2.780
RIDA	6.018
VPS13B	3.684
RGS22	0.000
MATN2	1.314
REEP2	1.583
PCBD2	3.251
SDF2	5.510
FLOT2	5.049
ERAL1	6.404
PRMT7	5.281
NIP7	7.180
TERF2	6.000
VPS4A	5.403
MTSS2	4.593
HSPA12B	0.607
ANKEF1	3.643
SCP2D1	0.000
PCED1A	2.796
SNAP25	0.406
BTBD3	4.376
PCNA	8.973
NXT1	5.294
POLR3F	4.522
RIN2	0.268
PTPRA	5.056
SSTR4	0.009
DAP3	7.626
RHBG	1.726
KHDC4	5.250
ATP1A4	0.000
NES	3.028
BCAN	0.432
CRP	0.000
ARHGEF11	4.011
RAB25	6.494
HAPLN2	0.058
APCS	0.000
FCRL2	0.000
DCAF8	6.149
SYT11	0.138
IGHMBP2	3.882
ACY3	0.163
ALDH3B2	0.000
TESMIN	3.139
MMACHC	3.414
DPH2	6.539
TOE1	4.936
NASP	8.191
MUTYH	4.385
CTNNBL1	5.412
LPIN3	2.759
ZSWIM3	1.081
RBM38	5.061
VSTM2L	0.089
OSER1	4.687
SERINC3	5.375
PPP1R3D	1.391
DMGDH	0.195
BHMT2	0.026
AP3B1	5.552
ZBED3	2.547
PATJ	3.515
KANK4	0.038
ANGPTL3	0.206
SYT4	0.147
SLC14A2	0.000
FBXO44	4.989
CPLANE2	2.047
CASP9	3.130
NMUR2	0.000
